# This historical data file was created by Atomic Trader
# Each line represents a 1-second snapshot of the market and contains 5 columns:
# 1. date in the MMddyy format
# 2. time in the HHmmss format
# 3. book balance
# 4. price
# 5. volume

timeZone=America/New_York

050313,125215,40.59,34.91,0
050313,125216,42.68,34.96,0
050313,125217,38.83,35.005,0
050313,125218,45.13,34.96,0
050313,125219,47.31,35.005,0
050313,125220,41.39,35.05,0
050313,125221,41.01,35.005,0
050313,125222,35.29,35.05,0
050313,125223,44.15,35.005,0
050313,125224,48.56,35.05,0
050313,125225,47.0,35.095,0
050313,125226,50.24,35.135,0
050313,125227,35.74,35.185,0
050313,125228,33.61,35.22,0
050313,125229,37.26,35.185,0
050313,125230,38.57,35.135,0
050313,125231,30.9,35.185,0
050313,125232,33.38,35.135,0
050313,125233,30.07,35.185,0
050313,125234,33.84,35.22,0
050313,125235,30.49,35.275,0
050313,125236,27.38,35.31,0
050313,125237,22.81,35.365,0
050313,125238,24.06,35.31,0
050313,125239,19.11,35.365,0
050313,125240,18.42,35.4,0
050313,125241,15.73,35.44,0
050313,125242,19.11,35.49,0
050313,125243,21.0,35.44,0
050313,125244,23.94,35.4,0
050313,125245,25.58,35.44,0
050313,125246,32.0,35.4,0
050313,125247,47.13,35.44,0
050313,125248,44.41,35.4,0
050313,125249,45.23,35.35,0
050313,125250,47.36,35.31,0
050313,125251,38.33,35.35,0
050313,125252,36.61,35.4,0
050313,125253,36.11,35.44,0
050313,125254,40.44,35.4,0
050313,125255,44.9,35.35,0
050313,125256,43.42,35.31,0
050313,125257,43.05,35.275,0
050313,125258,40.61,35.31,0
050313,125259,27.12,35.275,0
050313,125300,24.04,35.22,0
050313,125301,42.72,35.185,0
050313,125302,43.71,35.22,0
050313,125303,25.1,35.275,0
050313,125304,18.4,35.31,0
050313,125305,21.19,35.275,0
050313,125306,40.8,35.22,0
050313,125307,41.64,35.185,0
050313,125308,43.82,35.135,0
050313,125309,38.04,35.185,0
050313,125310,44.15,35.135,0
050313,125311,42.8,35.095,0
050313,125312,41.57,35.045,0
050313,125313,37.28,35.095,0
050313,125314,43.91,35.135,0
050313,125315,52.03,35.095,0
050313,125316,53.81,35.045,0
050313,125317,51.98,35.005,0
050313,125318,54.44,34.96,0
050313,125319,47.96,35.005,0
050313,125320,39.56,34.96,0
050313,125321,33.93,35.005,0
050313,125322,36.33,34.96,0
050313,125323,35.93,34.91,0
050313,125324,26.58,34.96,0
050313,125325,19.9,35.005,0
050313,125326,16.1,35.045,0
050313,125327,13.94,35.095,0
050313,125328,26.34,35.045,0
050313,125329,24.43,35.005,0
050313,125330,40.29,35.045,0
050313,125331,29.71,35.095,0
050313,125332,33.85,35.045,0
050313,125333,42.2,35.005,0
050313,125334,35.58,35.045,0
050313,125335,35.74,35.095,0
050313,125336,32.92,35.135,0
050313,125337,33.51,35.185,0
050313,125338,42.38,35.135,0
050313,125339,44.81,35.095,0
050313,125340,49.44,35.045,0
050313,125341,50.78,35.095,0
050313,125342,30.36,35.135,0
050313,125343,13.9,35.185,0
050313,125344,17.49,35.22,0
050313,125345,20.15,35.185,0
050313,125346,18.88,35.22,0
050313,125347,19.86,35.26,0
050313,125348,21.59,35.26,0
050313,125349,16.62,35.35,0
050313,125350,16.72,35.4,0
050313,125351,20.72,35.35,0
050313,125352,16.39,35.4,0
050313,125353,12.95,35.44,0
050313,125354,12.29,35.49,0
050313,125355,13.47,35.53,0
050313,125356,13.97,35.58,0
050313,125357,18.6,35.53,0
050313,125358,20.73,35.49,0
050313,125359,24.8,35.44,0
050313,125400,23.38,35.4,0
050313,125401,24.56,35.35,0
050313,125402,28.73,35.31,0
050313,125403,31.78,35.35,0
050313,125404,29.43,35.4,0
050313,125405,35.86,35.35,0
050313,125406,36.61,35.31,0
050313,125407,53.13,35.26,0
050313,125408,51.92,35.31,0
050313,125409,51.73,35.26,0
050313,125410,53.09,35.31,0
050313,125411,32.2,35.35,0
050313,125412,16.6,35.4,0
050313,125413,16.51,35.44,0
050313,125414,23.67,35.49,0
050313,125415,20.35,35.44,0
050313,125416,22.21,35.4,0
050313,125417,23.59,35.35,0
050313,125418,25.96,35.31,0
050313,125419,27.59,35.26,0
050313,125420,30.74,35.31,0
050313,125421,29.62,35.35,0
050313,125422,25.82,35.4,0
050313,125423,39.11,35.44,0
050313,125424,48.5,35.4,0
050313,125425,53.81,35.35,0
050313,125426,42.57,35.4,0
050313,125427,32.59,35.44,0
050313,125428,34.58,35.49,0
050313,125429,45.94,35.44,0
050313,125430,51.33,35.49,0
050313,125431,37.5,35.44,0
050313,125432,30.98,35.49,0
050313,125433,29.92,35.44,0
050313,125434,31.22,35.4,0
050313,125435,50.27,35.35,0
050313,125436,51.97,35.4,0
050313,125437,37.73,35.35,0
050313,125438,21.08,35.4,0
050313,125439,15.6,35.35,0
050313,125440,20.57,35.31,0
050313,125441,22.22,35.26,0
050313,125442,18.28,35.31,0
050313,125443,19.39,35.35,0
050313,125444,17.04,35.4,0
050313,125445,27.16,35.35,0
050313,125446,34.76,35.31,0
050313,125447,51.42,35.35,0
050313,125448,53.63,35.31,0
050313,125449,52.09,35.26,0
050313,125450,45.44,35.31,0
050313,125451,38.44,35.35,0
050313,125452,34.59,35.4,0
050313,125453,35.79,35.44,0
050313,125454,44.45,35.4,0
050313,125455,52.54,35.35,0
050313,125456,48.32,35.4,0
050313,125457,47.1,35.44,0
050313,125458,54.44,35.4,0
050313,125459,51.73,35.35,0
050313,125500,54.36,35.4,0
050313,125501,47.26,35.44,0
050313,125502,51.0,35.4,0
050313,125503,52.29,35.35,0
050313,125504,46.1,35.4,0
050313,125505,35.26,35.35,0
050313,125506,31.17,35.4,0
050313,125507,32.12,35.35,0
050313,125508,35.46,35.31,0
050313,125509,48.92,35.35,0
050313,125510,56.02,35.4,0
050313,125511,50.87,35.44,0
050313,125512,40.04,35.48,0
050313,125513,33.69,35.53,0
050313,125514,21.35,35.48,0
050313,125515,16.72,35.53,0
050313,125516,23.63,35.48,0
050313,125517,31.07,35.44,0
050313,125518,32.6,35.4,0
050313,125519,33.51,35.35,0
050313,125520,31.6,35.31,0
050313,125521,26.29,35.35,0
050313,125522,22.35,35.31,0
050313,125523,15.41,35.35,0
050313,125524,23.24,35.31,0
050313,125525,39.58,35.26,0
050313,125526,41.66,35.22,0
050313,125527,46.09,35.26,0
050313,125528,36.5,35.31,0
050313,125529,41.4,35.26,0
050313,125530,45.76,35.22,0
050313,125531,52.22,35.17,0
050313,125532,47.47,35.22,0
050313,125533,52.83,35.17,0
050313,125534,50.04,35.22,0
050313,125535,53.28,35.17,0
050313,125536,55.35,35.135,0
050313,125537,50.24,35.17,0
050313,125538,55.48,35.135,0
050313,125539,56.03,35.08,0
050313,125540,54.14,35.045,0
050313,125541,48.46,35.08,0
050313,125542,53.46,35.045,0
050313,125543,55.51,35.08,0
050313,125544,52.13,35.045,0
050313,125545,53.79,35.005,0
050313,125546,56.56,34.955,0
050313,125547,53.29,35.005,0
050313,125548,54.75,34.955,0
050313,125549,44.15,35.005,0
050313,125550,40.25,35.045,0
050313,125551,43.21,35.005,0
050313,125552,44.72,34.955,0
050313,125553,41.76,34.91,0
050313,125554,35.47,34.955,0
050313,125555,23.96,34.91,0
050313,125556,22.01,34.955,0
050313,125557,18.56,35.005,0
050313,125558,16.81,35.045,0
050313,125559,13.46,35.08,0
050313,125600,17.71,35.045,0
050313,125601,18.6,35.08,0
050313,125602,21.47,35.135,0
050313,125603,21.58,35.17,0
050313,125604,19.34,35.135,0
050313,125605,29.42,35.08,0
050313,125606,37.89,35.045,0
050313,125607,37.28,35.005,0
050313,125608,36.08,35.045,0
050313,125609,36.49,35.08,0
050313,125610,27.53,35.135,0
050313,125611,37.98,35.17,0
050313,125612,39.11,35.22,0
050313,125613,19.7,35.26,0
050313,125614,14.93,35.3,0
050313,125615,10.7,35.35,0
050313,125616,14.94,35.3,0
050313,125617,29.98,35.26,0
050313,125618,32.84,35.3,0
050313,125619,36.39,35.26,0
050313,125620,37.45,35.22,0
050313,125621,39.38,35.17,0
050313,125622,32.17,35.22,0
050313,125623,51.33,35.26,0
050313,125624,52.29,35.3,0
050313,125625,51.32,35.345,0
050313,125626,47.01,35.39,0
050313,125627,51.38,35.35,0
050313,125628,49.42,35.39,0
050313,125629,34.48,35.44,0
050313,125630,37.39,35.39,0
050313,125631,27.24,35.44,0
050313,125632,18.23,35.48,0
050313,125633,21.64,35.48,0
050313,125634,35.1,35.39,0
050313,125635,42.88,35.44,0
050313,125636,39.85,35.48,0
050313,125637,34.96,35.53,0
050313,125638,44.52,35.57,0
050313,125639,47.04,35.53,0
050313,125640,40.21,35.48,0
050313,125641,41.53,35.44,0
050313,125642,42.05,35.39,0
050313,125643,40.97,35.35,0
050313,125644,49.19,35.3,0
050313,125645,54.5,35.26,0
050313,125646,50.51,35.3,0
050313,125647,38.22,35.35,0
050313,125648,45.11,35.3,0
050313,125649,50.79,35.26,0
050313,125650,50.6,35.22,0
050313,125651,50.39,35.17,0
050313,125652,49.01,35.22,0
050313,125653,44.96,35.26,0
050313,125654,40.16,35.3,0
050313,125655,45.58,35.26,0
050313,125656,52.88,35.21,0
050313,125657,56.73,35.17,0
050313,125658,57.45,35.135,0
050313,125659,58.24,35.08,0
050313,125700,53.83,35.045,0
050313,125701,47.97,35.08,0
050313,125702,55.96,35.045,0
050313,125703,45.28,35.08,0
050313,125704,39.26,35.135,0
050313,125705,25.67,35.17,0
050313,125706,25.68,35.21,0
050313,125707,21.44,35.26,0
050313,125708,16.92,35.3,0
050313,125709,15.91,35.35,0
050313,125710,13.12,35.39,0
050313,125711,21.22,35.35,0
050313,125712,27.55,35.3,0
050313,125713,32.16,35.26,0
050313,125714,28.32,35.3,0
050313,125715,17.85,35.35,0
050313,125716,16.83,35.385,0
050313,125717,14.43,35.44,0
050313,125718,21.13,35.39,0
050313,125719,15.93,35.44,0
050313,125720,17.29,35.39,0
050313,125721,21.23,35.35,0
050313,125722,18.2,35.39,0
050313,125723,28.39,35.35,0
050313,125724,36.81,35.3,0
050313,125725,34.26,35.35,0
050313,125726,39.58,35.3,0
050313,125727,36.97,35.26,0
050313,125728,39.69,35.21,0
050313,125729,40.78,35.17,0
050313,125730,37.91,35.135,0
050313,125731,37.42,35.08,0
050313,125732,27.81,35.045,0
050313,125733,20.35,35.08,0
050313,125734,21.11,35.045,0
050313,125735,30.56,34.99,0
050313,125736,30.83,35.045,0
050313,125737,29.86,35.08,0
050313,125738,30.34,35.045,0
050313,125739,32.24,34.99,0
050313,125740,37.16,34.955,0
050313,125741,29.98,34.99,0
050313,125742,36.1,34.955,0
050313,125743,49.68,34.9,0
050313,125744,51.91,34.955,0
050313,125745,37.82,34.9,0
050313,125746,34.34,34.865,0
050313,125747,31.92,34.9,0
050313,125748,26.62,34.955,0
050313,125749,21.4,34.99,0
050313,125750,19.68,35.045,0
050313,125751,15.62,34.99,0
050313,125752,17.03,34.955,0
050313,125753,43.18,34.9,0
050313,125754,54.7,34.865,0
050313,125755,49.59,34.9,0
050313,125756,55.57,34.865,0
050313,125757,55.16,34.82,0
050313,125758,50.66,34.775,0
050313,125759,51.3,34.73,0
050313,125800,51.69,34.69,0
050313,125801,53.76,34.64,0
050313,125802,50.36,34.6,0
050313,125803,45.76,34.55,0
050313,125804,47.09,34.6,0
050313,125805,51.51,34.64,0
050313,125806,39.03,34.6,0
050313,125807,25.62,34.64,0
050313,125808,16.07,34.69,0
050313,125809,19.27,34.73,0
050313,125810,7.26,34.73,0
050313,125811,26.69,34.73,0
050313,125812,33.12,34.775,0
050313,125813,38.11,34.73,0
050313,125814,36.36,34.69,0
050313,125815,36.6,34.64,0
050313,125816,37.88,34.6,0
050313,125817,38.38,34.64,0
050313,125818,38.94,34.685,0
050313,125819,38.34,34.64,0
050313,125820,38.41,34.6,0
050313,125821,38.4,34.6,0
050313,125822,48.42,34.51,0
050313,125823,57.27,34.51,0
050313,125824,43.67,34.6,0
050313,125825,38.35,34.55,0
050313,125826,38.38,34.51,0
050313,125827,42.89,34.47,0
050313,125828,42.19,34.51,0
050313,125829,41.26,34.47,0
050313,125830,38.75,34.51,0
050313,125831,37.51,34.55,0
050313,125832,40.35,34.51,0
050313,125833,43.11,34.55,0
050313,125834,37.86,34.6,0
050313,125835,38.32,34.55,0
050313,125836,39.36,34.6,0
050313,125837,50.28,34.55,0
050313,125838,49.17,34.51,0
050313,125839,43.46,34.55,0
050313,125840,37.23,34.51,0
050313,125841,32.62,34.55,0
050313,125842,35.33,34.51,0
050313,125843,30.66,34.55,0
050313,125844,32.27,34.51,0
050313,125845,32.66,34.55,0
050313,125846,35.88,34.51,0
050313,125847,37.61,34.47,0
050313,125848,38.91,34.42,0
050313,125849,32.65,34.385,0
050313,125850,32.16,34.345,0
050313,125851,24.27,34.385,0
050313,125852,19.58,34.345,0
050313,125853,21.71,34.295,0
050313,125854,18.63,34.345,0
050313,125855,23.1,34.295,0
050313,125856,21.3,34.255,0
050313,125857,19.2,34.21,0
050313,125858,20.55,34.16,0
050313,125859,22.76,34.12,0
050313,125900,28.32,34.08,0
050313,125901,28.33,34.12,0
050313,125902,29.76,34.16,0
050313,125903,36.27,34.12,0
050313,125904,24.64,34.08,0
050313,125905,13.57,34.045,0
050313,125906,22.88,34.08,0
050313,125907,29.04,34.045,0
050313,125908,29.05,34.08,0
050313,125909,28.31,34.12,0
050313,125910,34.07,34.08,0
050313,125911,34.39,34.12,0
050313,125912,33.68,34.08,0
050313,125913,33.92,34.045,0
050313,125914,29.29,34.08,0
050313,125915,34.56,34.045,0
050313,125916,30.09,34.08,0
050313,125917,34.43,34.12,0
050313,125918,29.02,34.16,0
050313,125919,32.35,34.12,0
050313,125920,31.44,34.16,0
050313,125921,17.57,34.21,0
050313,125922,10.24,34.255,0
050313,125923,4.26,34.295,0
050313,125924,2.6,34.345,0
050313,125925,7.76,34.295,0
050313,125926,6.9,34.255,0
050313,125927,17.13,34.295,0
050313,125928,20.09,34.255,0
050313,125929,22.48,34.295,0
050313,125930,23.78,34.255,0
050313,125931,25.71,34.21,0
050313,125932,22.34,34.16,0
050313,125933,20.14,34.12,0
050313,125934,28.6,34.08,0
050313,125935,30.24,34.12,0
050313,125936,29.06,34.16,0
050313,125937,33.36,34.12,0
050313,125938,29.97,34.16,0
050313,125939,35.14,34.12,0
050313,125940,35.72,34.08,0
050313,125941,32.23,34.12,0
050313,125942,34.37,34.16,0
050313,125943,37.67,34.12,0
050313,125944,31.53,34.16,0
050313,125945,28.54,34.12,0
050313,125946,20.69,34.08,0
050313,125947,27.85,34.03,0
050313,125948,29.76,34.08,0
050313,125949,29.18,34.12,0
050313,125950,29.62,34.16,0
050313,125951,35.21,34.12,0
050313,125952,36.02,34.08,0
050313,125953,35.69,34.03,0
050313,125954,30.44,34.08,0
050313,125955,33.8,34.03,0
050313,125956,23.16,33.99,0
050313,125957,14.27,34.03,0
050313,125958,20.05,33.99,0
050313,125959,17.79,34.03,0
050313,130000,21.88,33.99,0
050313,130001,22.81,33.955,0
050313,130002,18.19,33.99,0
050313,130003,19.92,33.955,0
050313,130004,20.28,33.99,0
050313,130005,17.13,33.955,0
050313,130006,15.46,33.91,0
050313,130007,22.73,33.865,0
050313,130008,21.29,33.82,0
050313,130009,21.06,33.865,0
050313,130010,7.01,33.82,0
050313,130011,-2.12,33.865,0
050313,130012,-2.61,33.91,0
050313,130013,3.35,33.865,0
050313,130014,5.09,33.82,0
050313,130015,-2.94,33.865,0
050313,130016,-1.89,33.82,0
050313,130017,3.01,33.865,0
050313,130018,1.63,33.91,0
050313,130019,-0.74,33.955,0
050313,130020,-0.67,33.91,0
050313,130021,-3.47,33.955,0
050313,130022,6.9,33.91,0
050313,130023,0.48,33.955,0
050313,130024,19.46,33.9,0
050313,130025,16.71,33.955,0
050313,130026,17.53,33.9,0
050313,130027,20.71,33.865,0
050313,130028,18.82,33.9,0
050313,130029,15.56,33.955,0
050313,130030,7.85,33.9,0
050313,130031,6.73,33.865,0
050313,130032,4.47,33.82,0
050313,130033,1.05,33.865,0
050313,130034,5.82,33.82,0
050313,130035,15.8,33.78,0
050313,130036,18.83,33.73,0
050313,130037,26.79,33.69,0
050313,130038,33.01,33.65,0
050313,130039,29.38,33.69,0
050313,130040,20.47,33.65,0
050313,130041,30.39,33.615,0
050313,130042,32.7,33.56,0
050313,130043,25.84,33.615,0
050313,130044,26.57,33.56,0
050313,130045,26.32,33.615,0
050313,130046,29.58,33.65,0
050313,130047,11.47,33.69,0
050313,130048,-0.19,33.73,0
050313,130049,8.09,33.69,0
050313,130050,17.32,33.65,0
050313,130051,14.51,33.69,0
050313,130052,15.23,33.73,0
050313,130053,10.26,33.78,0
050313,130054,6.25,33.73,0
050313,130055,3.35,33.69,0
050313,130056,-1.29,33.73,0
050313,130057,8.18,33.69,0
050313,130058,16.86,33.65,0
050313,130059,16.88,33.615,0
050313,130100,5.77,33.65,0
050313,130101,-0.39,33.69,0
050313,130102,2.02,33.73,0
050313,130103,3.39,33.78,0
050313,130104,7.43,33.73,0
050313,130105,7.94,33.69,0
050313,130106,25.95,33.73,0
050313,130107,22.47,33.78,0
050313,130108,18.25,33.82,0
050313,130109,8.23,33.78,0
050313,130110,14.0,33.73,0
050313,130111,22.63,33.69,0
050313,130112,18.04,33.73,0
050313,130113,21.65,33.69,0
050313,130114,18.32,33.73,0
050313,130115,17.79,33.69,0
050313,130116,17.62,33.65,0
050313,130117,18.23,33.615,0
050313,130118,18.32,33.56,0
050313,130119,10.31,33.615,0
050313,130120,5.61,33.65,0
050313,130121,3.99,33.615,0
050313,130122,3.71,33.65,0
050313,130123,5.05,33.615,0
050313,130124,19.22,33.56,0
050313,130125,15.61,33.615,0
050313,130126,20.28,33.56,0
050313,130127,17.51,33.615,0
050313,130128,20.84,33.65,0
050313,130129,15.95,33.69,0
050313,130130,17.93,33.73,0
050313,130131,14.5,33.78,0
050313,130132,14.07,33.82,0
050313,130133,19.02,33.865,0
050313,130134,14.15,33.9,0
050313,130135,19.96,33.865,0
050313,130136,24.05,33.82,0
050313,130137,25.13,33.78,0
050313,130138,30.41,33.73,0
050313,130139,34.58,33.69,0
050313,130140,32.92,33.65,0
050313,130141,28.76,33.69,0
050313,130142,31.19,33.73,0
050313,130143,33.54,33.69,0
050313,130144,32.04,33.65,0
050313,130145,33.93,33.69,0
050313,130146,27.99,33.73,0
050313,130147,34.65,33.69,0
050313,130148,24.75,33.73,0
050313,130149,20.69,33.69,0
050313,130150,19.44,33.65,0
050313,130151,23.13,33.69,0
050313,130152,20.33,33.65,0
050313,130153,16.57,33.69,0
050313,130154,17.76,33.73,0
050313,130155,13.96,33.775,0
050313,130156,20.97,33.73,0
050313,130157,15.47,33.775,0
050313,130158,14.66,33.82,0
050313,130159,24.77,33.775,0
050313,130200,22.84,33.82,0
050313,130201,17.8,33.775,0
050313,130202,18.79,33.73,0
050313,130203,7.31,33.775,0
050313,130204,-1.46,33.82,0
050313,130205,0.76,33.775,0
050313,130206,1.51,33.73,0
050313,130207,12.21,33.69,0
050313,130208,18.02,33.73,0
050313,130209,15.55,33.775,0
050313,130210,3.33,33.82,0
050313,130211,4.58,33.775,0
050313,130212,4.61,33.73,0
050313,130213,18.59,33.775,0
050313,130214,20.14,33.73,0
050313,130215,14.88,33.775,0
050313,130216,17.19,33.73,0
050313,130217,18.87,33.775,0
050313,130218,14.6,33.82,0
050313,130219,19.2,33.865,0
050313,130220,15.66,33.9,0
050313,130221,17.41,33.94,0
050313,130222,16.6,33.99,0
050313,130223,2.17,33.94,0
050313,130224,-11.17,33.99,0
050313,130225,4.38,33.94,0
050313,130226,-3.35,33.985,0
050313,130227,0.07,33.94,0
050313,130228,-0.77,33.9,0
050313,130229,1.59,33.865,0
050313,130230,12.74,33.9,0
050313,130231,9.49,33.94,0
050313,130232,18.12,33.985,0
050313,130233,-4.36,34.03,0
050313,130234,-14.74,34.07,0
050313,130235,-26.19,34.12,0
050313,130236,-27.88,34.16,0
050313,130237,-29.9,34.205,0
050313,130238,-26.18,34.24,0
050313,130239,-22.57,34.205,0
050313,130240,-22.17,34.24,0
050313,130241,-16.84,34.205,0
050313,130242,-10.8,34.24,0
050313,130243,-3.58,34.205,0
050313,130244,-10.36,34.24,0
050313,130245,-11.52,34.295,0
050313,130246,-10.64,34.24,0
050313,130247,-2.59,34.295,0
050313,130248,-19.86,34.33,0
050313,130249,-17.81,34.295,0
050313,130250,-17.12,34.24,0
050313,130251,-21.14,34.295,0
050313,130252,-14.04,34.24,0
050313,130253,2.12,34.205,0
050313,130254,4.01,34.16,0
050313,130255,11.83,34.205,0
050313,130256,14.12,34.24,0
050313,130257,9.87,34.21,0
050313,130258,14.16,34.19,0
050313,130259,16.46,34.17,0
050313,130300,13.24,34.19,0
050313,130301,17.29,34.17,0
050313,130302,12.13,34.19,0
050313,130303,7.99,34.21,0
050313,130304,11.43,34.19,0
050313,130305,18.6,34.21,0
050313,130306,13.28,34.19,0
050313,130307,0.09,34.17,0
050313,130308,-9.85,34.19,0
050313,130309,-9.9,34.21,0
050313,130310,-3.26,34.19,0
050313,130311,-8.33,34.21,0
050313,130312,-19.3,34.19,0
050313,130313,-16.37,34.21,0
050313,130314,-13.0,34.19,0
050313,130315,-19.02,34.21,0
050313,130316,-20.41,34.24,0
050313,130317,-22.99,34.295,0
050313,130318,-22.22,34.24,0
050313,130319,-24.39,34.295,0
050313,130320,-25.27,34.33,0
050313,130321,-18.08,34.37,0
050313,130322,-25.56,34.42,0
050313,130323,-26.6,34.46,0
050313,130324,-19.34,34.42,0
050313,130325,-19.38,34.46,0
050313,130326,-18.31,34.42,0
050313,130327,-5.82,34.37,0
050313,130328,2.92,34.42,0
050313,130329,2.69,34.46,0
050313,130330,3.08,34.42,0
050313,130331,3.1,34.46,0
050313,130332,6.21,34.505,0
050313,130333,7.92,34.55,0
050313,130334,-1.46,34.505,0
050313,130335,-8.58,34.46,0
050313,130336,-2.18,34.42,0
050313,130337,12.3,34.37,0
050313,130338,13.82,34.42,0
050313,130339,2.84,34.46,0
050313,130340,-8.22,34.505,0
050313,130341,-24.02,34.55,0
050313,130342,-23.51,34.595,0
050313,130343,-23.04,34.635,0
050313,130344,-20.8,34.595,0
050313,130345,-16.39,34.55,0
050313,130346,-16.63,34.505,0
050313,130347,-5.68,34.46,0
050313,130348,-7.22,34.42,0
050313,130349,-6.11,34.375,0
050313,130350,-9.79,34.42,0
050313,130351,-14.96,34.375,0
050313,130352,-10.12,34.42,0
050313,130353,-9.76,34.46,0
050313,130354,-5.68,34.42,0
050313,130355,-4.28,34.46,0
050313,130356,7.08,34.42,0
050313,130357,16.43,34.46,0
050313,130358,20.76,34.42,0
050313,130359,10.13,34.37,0
050313,130400,-2.07,34.33,0
050313,130401,-4.59,34.37,0
050313,130402,-2.84,34.41,0
050313,130403,-6.87,34.37,0
050313,130404,4.71,34.33,0
050313,130405,15.66,34.37,0
050313,130406,18.4,34.33,0
050313,130407,4.39,34.37,0
050313,130408,-6.17,34.33,0
050313,130409,-4.46,34.37,0
050313,130410,-6.18,34.33,0
050313,130411,-2.66,34.295,0
050313,130412,-4.8,34.33,0
050313,130413,-12.22,34.37,0
050313,130414,-23.6,34.37,0
050313,130415,-3.86,34.295,0
050313,130416,9.63,34.24,0
050313,130417,16.84,34.205,0
050313,130418,9.72,34.205,0
050313,130419,9.72,34.205,0
050313,130420,9.72,34.205,0
050313,130421,7.52,34.205,0
050313,130422,17.12,34.16,0
050313,130423,15.69,34.115,0
050313,130424,15.35,34.07,0
050313,130425,12.39,34.115,0
050313,130426,16.54,34.07,0
050313,130427,16.08,34.03,0
050313,130428,12.56,34.07,0
050313,130429,3.39,34.03,0
050313,130430,0.32,33.98,0
050313,130431,-1.1,33.94,0
050313,130432,-2.88,33.98,0
050313,130433,2.45,33.94,0
050313,130434,-1.79,33.98,0
050313,130435,1.96,33.94,0
050313,130436,-0.22,33.9,0
050313,130437,6.21,33.94,0
050313,130438,11.79,33.9,0
050313,130439,14.15,33.94,0
050313,130440,17.44,33.9,0
050313,130441,19.33,33.865,0
050313,130442,20.41,33.81,0
050313,130443,22.03,33.775,0
050313,130444,11.38,33.81,0
050313,130445,-7.35,33.865,0
050313,130446,-2.81,33.81,0
050313,130447,-4.84,33.865,0
050313,130448,-7.48,33.9,0
050313,130449,2.42,33.865,0
050313,130450,-3.83,33.9,0
050313,130451,-4.04,33.865,0
050313,130452,-7.26,33.9,0
050313,130453,-5.98,33.865,0
050313,130454,-9.43,33.895,0
050313,130455,-5.43,33.94,0
050313,130456,-7.05,33.98,0
050313,130457,-8.0,34.03,0
050313,130458,-10.03,34.07,0
050313,130459,-12.16,34.115,0
050313,130500,-2.19,34.07,0
050313,130501,16.07,34.03,0
050313,130502,15.75,34.07,0
050313,130503,18.83,34.035,0
050313,130504,13.41,34.07,0
050313,130505,12.17,34.115,0
050313,130506,3.02,34.15,0
050313,130507,-1.75,34.205,0
050313,130508,2.27,34.24,0
050313,130509,8.11,34.205,0
050313,130510,1.37,34.15,0
050313,130511,2.89,34.115,0
050313,130512,3.56,34.15,0
050313,130513,4.75,34.115,0
050313,130514,2.24,34.07,0
050313,130515,-0.3,34.115,0
050313,130516,-0.57,34.15,0
050313,130517,2.71,34.115,0
050313,130518,-1.93,34.15,0
050313,130519,2.21,34.205,0
050313,130520,1.4,34.15,0
050313,130521,-1.84,34.205,0
050313,130522,0.93,34.15,0
050313,130523,-0.16,34.205,0
050313,130524,-0.41,34.24,0
050313,130525,-0.94,34.205,0
050313,130526,2.35,34.15,0
050313,130527,-1.2,34.205,0
050313,130528,3.9,34.15,0
050313,130529,10.39,34.115,0
050313,130530,15.76,34.15,0
050313,130531,15.92,34.205,0
050313,130532,18.45,34.15,0
050313,130533,16.54,34.205,0
050313,130534,19.15,34.15,0
050313,130535,10.76,34.205,0
050313,130536,-1.46,34.15,0
050313,130537,-8.82,34.205,0
050313,130538,0.2,34.24,0
050313,130539,1.61,34.28,0
050313,130540,3.53,34.24,0
050313,130541,-1.7,34.205,0
050313,130542,2.58,34.15,0
050313,130543,3.49,34.115,0
050313,130544,15.98,34.15,0
050313,130545,15.32,34.205,0
050313,130546,15.35,34.15,0
050313,130547,15.06,34.115,0
050313,130548,18.36,34.07,0
050313,130549,27.12,34.025,0
050313,130550,32.8,33.98,0
050313,130551,32.81,34.025,0
050313,130552,35.32,33.98,0
050313,130553,35.72,33.94,0
050313,130554,36.7,33.9,0
050313,130555,35.36,33.85,0
050313,130556,34.13,33.81,0
050313,130557,31.57,33.85,0
050313,130558,29.49,33.9,0
050313,130559,34.98,33.85,0
050313,130600,37.77,33.81,0
050313,130601,34.21,33.775,0
050313,130602,32.82,33.81,0
050313,130603,21.14,33.85,0
050313,130604,8.86,33.9,0
050313,130605,16.49,33.94,0
050313,130606,17.09,33.9,0
050313,130607,15.03,33.94,0
050313,130608,14.96,33.98,0
050313,130609,20.71,33.94,0
050313,130610,13.92,33.98,0
050313,130611,15.86,34.025,0
050313,130612,19.07,34.07,0
050313,130613,17.43,34.115,0
050313,130614,19.68,34.15,0
050313,130615,22.63,34.115,0
050313,130616,23.69,34.07,0
050313,130617,17.31,34.115,0
050313,130618,5.1,34.15,0
050313,130619,8.24,34.115,0
050313,130620,16.32,34.07,0
050313,130621,12.2,34.115,0
050313,130622,13.45,34.15,0
050313,130623,9.04,34.115,0
050313,130624,-2.43,34.15,0
050313,130625,-0.8,34.115,0
050313,130626,2.81,34.145,0
050313,130627,1.89,34.115,0
050313,130628,15.96,34.07,0
050313,130629,20.73,34.025,0
050313,130630,14.53,34.07,0
050313,130631,17.09,34.115,0
050313,130632,19.46,34.145,0
050313,130633,20.05,34.115,0
050313,130634,30.14,34.07,0
050313,130635,34.12,34.025,0
