# This historical data file was created by Atomic Trader
# Each line represents a 1-second snapshot of the market and contains 5 columns:
# 1. date in the MMddyy format
# 2. time in the HHmmss format
# 3. book balance
# 4. price
# 5. volume

timeZone=America/New_York

050313,130412,-6.9,589.2,0
050313,130413,2.78,589.155,0
050313,130414,2.86,589.155,0
050313,130415,-7.02,589.16,0
050313,130416,-6.4,589.135,0
050313,130417,-2.56,589.135,0
050313,130418,-2.56,589.135,0
050313,130419,-2.56,589.135,0
050313,130420,-2.56,589.135,0
050313,130421,-9.32,588.095,0
050313,130422,-0.76,588.075,0
050313,130423,0.94,588.175,0
050313,130424,-12.67,588.06,0
050313,130425,0.53,588.115,0
050313,130426,1.86,588.17,0
050313,130427,-6.56,588.055,0
050313,130428,-10.65,588.055,0
050313,130429,-9.28,588.055,0
050313,130430,-14.26,588.095,0
050313,130431,-6.53,587.605,0
050313,130432,-2.71,587.635,0
050313,130433,4.84,587.59,0
050313,130434,-4.11,587.575,0
050313,130435,2.16,587.135,0
050313,130436,-2.6,587.215,0
050313,130437,-11.96,587.15,0
050313,130438,-7.55,587.075,0
050313,130439,3.64,587.115,0
050313,130440,11.08,587.105,0
050313,130441,3.42,587.105,0
050313,130442,4.72,587.055,0
050313,130443,3.29,587.105,0
050313,130444,3.09,587.105,0
050313,130445,-5.77,587.095,0
050313,130446,-12.77,587.065,0
050313,130447,-23.34,587.09,0
050313,130448,-8.93,587.125,0
050313,130449,-2.95,587.11,0
050313,130450,-15.38,587.135,0
050313,130451,-13.98,587.13,0
050313,130452,2.94,587.135,0
050313,130453,-3.03,587.13,0
050313,130454,-3.76,587.145,0
050313,130455,-3.24,587.215,0
050313,130456,-3.19,587.16,0
050313,130457,-0.06,587.14,0
050313,130458,1.78,587.115,0
050313,130459,6.98,587.495,0
050313,130500,-9.64,587.485,0
050313,130501,-14.98,587.485,0
050313,130502,-11.55,587.5,0
050313,130503,-3.91,587.505,0
050313,130504,0.51,587.505,0
050313,130505,1.04,587.535,0
050313,130506,4.75,587.505,0
050313,130507,0.96,587.52,0
050313,130508,-2.21,587.52,0
050313,130509,-3.04,587.55,0
050313,130510,2.06,587.485,0
050313,130511,-0.45,587.46,0
050313,130512,7.07,587.48,0
050313,130513,-12.64,587.425,0
050313,130514,-10.22,587.425,0
050313,130515,-14.33,587.425,0
050313,130516,3.18,587.425,0
050313,130517,-12.78,587.485,0
050313,130518,-8.2,587.435,0
050313,130519,-6.82,587.475,0
050313,130520,-12.28,587.4,0
050313,130521,-14.27,587.39,0
050313,130522,-7.88,587.43,0
050313,130523,-12.77,587.375,0
050313,130524,-11.47,587.425,0
050313,130525,-11.86,587.425,0
050313,130526,-6.53,587.465,0
050313,130527,-11.88,587.39,0
050313,130528,-4.14,587.44,0
050313,130529,2.97,587.425,0
050313,130530,-4.34,587.425,0
050313,130531,6.13,587.425,0
050313,130532,0.9,587.45,0
050313,130533,10.2,587.425,0
050313,130534,7.72,587.42,0
050313,130535,-2.23,587.445,0
050313,130536,-8.2,587.43,0
050313,130537,-4.33,587.425,0
050313,130538,-10.63,587.43,0
050313,130539,-18.69,587.445,0
050313,130540,-13.25,587.425,0
050313,130541,0.47,587.875,0
050313,130542,-7.19,587.93,0
050313,130543,11.4,587.94,0
050313,130544,6.39,587.935,0
050313,130545,10.76,587.935,0
050313,130546,4.33,588.475,0
050313,130547,-5.84,588.475,0
050313,130548,-1.99,588.475,0
050313,130549,-0.93,588.49,0
050313,130550,0.44,588.45,0
050313,130551,5.73,588.415,0
050313,130552,3.52,588.455,0
050313,130553,-1.49,588.475,0
050313,130554,4.93,588.475,0
050313,130555,7.67,588.475,0
050313,130556,1.2,588.475,0
050313,130557,4.81,588.475,0
050313,130558,3.94,588.475,0
050313,130559,9.36,588.475,0
050313,130600,2.37,588.475,0
050313,130601,3.34,588.475,0
050313,130602,1.63,588.475,0
050313,130603,-0.15,588.475,0
050313,130604,6.45,588.47,0
050313,130605,7.74,588.455,0
050313,130606,4.86,588.475,0
050313,130607,-9.29,588.515,0
050313,130608,-24.65,588.515,0
050313,130609,-17.03,588.5,0
050313,130610,3.99,588.395,0
050313,130611,0.87,588.45,0
050313,130612,-16.44,588.36,0
050313,130613,-9.0,588.375,0
050313,130614,-2.84,588.375,0
050313,130615,-2.89,588.375,0
050313,130616,-2.04,588.865,0
050313,130617,-17.47,588.875,0
050313,130618,-16.39,588.925,0
050313,130619,4.87,588.975,0
050313,130620,-7.07,588.915,0
050313,130621,-14.68,588.96,0
050313,130622,-10.85,588.905,0
050313,130623,-21.41,588.915,0
050313,130624,-13.68,588.905,0
050313,130625,-2.1,588.81,0
050313,130626,-12.59,588.885,0
050313,130627,-8.38,588.885,0
050313,130628,-11.92,589.445,0
050313,130629,-16.47,589.47,0
050313,130630,-18.52,589.47,0
050313,130631,-20.11,589.42,0
050313,130632,-7.7,589.22,0
050313,130633,6.64,589.22,0
050313,130634,9.54,589.295,0
050313,130635,6.87,589.28,0
050313,130636,-4.16,589.2,0
050313,130637,-16.74,589.25,0
050313,130638,-5.86,589.22,0
050313,130639,-10.06,589.205,0
050313,130640,-6.48,589.22,0
050313,130641,6.24,589.215,0
050313,130642,-0.07,589.21,0
050313,130643,-3.74,589.225,0
050313,130644,-2.24,589.235,0
050313,130645,-6.0,589.235,0
050313,130646,-10.78,589.235,0
050313,130647,-7.83,589.235,0
050313,130648,2.46,589.225,0
050313,130649,8.27,589.245,0
050313,130650,2.28,589.225,0
050313,130651,2.41,589.24,0
050313,130652,-0.59,589.19,0
050313,130653,4.2,589.215,0
050313,130654,-6.69,589.22,0
050313,130655,-16.29,589.195,0
050313,130656,-17.89,589.195,0
050313,130657,-6.63,589.225,0
050313,130658,2.73,589.165,0
050313,130659,1.76,589.165,0
050313,130700,-0.49,589.165,0
050313,130701,-5.02,589.115,0
050313,130702,-4.24,589.165,0
050313,130703,-5.8,589.13,0
050313,130704,-4.06,589.13,0
050313,130705,-7.59,589.165,0
050313,130706,-6.42,589.145,0
050313,130707,-12.02,589.165,0
050313,130708,-13.31,589.165,0
050313,130709,-5.15,589.165,0
050313,130710,-9.07,589.07,0
050313,130711,-9.51,589.165,0
050313,130712,-10.04,589.165,0
050313,130713,-8.1,589.165,0
050313,130714,0.0,589.165,0
050313,130715,-7.99,589.1,0
050313,130716,-19.8,589.18,0
050313,130717,-5.77,589.185,0
050313,130718,-11.34,589.165,0
050313,130719,-1.95,589.16,0
050313,130720,-15.3,589.19,0
050313,130721,-3.53,589.27,0
050313,130722,2.19,589.21,0
050313,130723,-8.09,589.22,0
050313,130724,-10.73,589.23,0
050313,130725,-11.78,589.225,0
050313,130726,-7.14,589.21,0
050313,130727,-0.92,589.21,0
050313,130728,-0.67,589.21,0
050313,130729,-4.11,589.21,0
050313,130730,-16.1,589.21,0
050313,130731,-12.98,589.21,0
050313,130732,-18.6,589.21,0
050313,130733,-12.01,589.21,0
050313,130734,-9.85,589.21,0
050313,130735,-10.9,589.305,0
050313,130736,-10.95,589.23,0
050313,130737,-0.86,589.235,0
050313,130738,1.14,589.235,0
050313,130739,0.71,589.235,0
050313,130740,-2.95,589.205,0
050313,130741,9.26,589.17,0
050313,130742,4.52,589.19,0
050313,130743,-7.2,589.185,0
050313,130744,-13.88,589.24,0
050313,130745,-7.33,589.225,0
050313,130746,-8.62,589.17,0
050313,130747,-2.23,589.22,0
050313,130748,5.72,589.22,0
050313,130749,7.03,589.215,0
050313,130750,-0.88,589.215,0
050313,130751,-10.83,589.195,0
050313,130752,-1.88,589.2,0
050313,130753,-3.96,589.19,0
050313,130754,-5.31,589.155,0
050313,130755,-9.22,589.28,0
050313,130756,-25.16,589.165,0
050313,130757,-1.07,589.13,0
050313,130758,-32.19,589.205,0
050313,130759,-27.33,589.205,0
050313,130800,-23.36,589.165,0
050313,130801,-26.99,589.125,0
050313,130802,-25.58,589.125,0
050313,130803,-14.37,589.13,0
050313,130804,-11.42,589.15,0
050313,130805,-7.02,589.15,0
050313,130806,9.42,589.135,0
050313,130807,9.43,589.15,0
050313,130808,2.38,589.115,0
050313,130809,1.2,589.11,0
050313,130810,-16.23,589.155,0
050313,130811,4.06,588.875,0
050313,130812,3.28,588.87,0
050313,130813,-6.24,588.965,0
050313,130814,0.06,589.385,0
050313,130815,-5.49,589.385,0
050313,130816,-2.09,589.4,0
050313,130817,2.14,589.4,0
050313,130818,-8.73,589.405,0
050313,130819,-8.03,589.385,0
050313,130820,-4.62,588.815,0
050313,130821,-11.12,588.785,0
050313,130822,-3.09,588.9,0
050313,130823,-0.85,588.49,0
050313,130824,-11.07,588.42,0
050313,130825,-17.19,588.53,0
050313,130826,-16.83,588.445,0
050313,130827,-1.73,588.455,0
050313,130828,1.51,588.45,0
050313,130829,-11.94,588.385,0
050313,130830,-16.09,588.405,0
050313,130831,2.55,588.425,0
050313,130832,7.13,588.44,0
050313,130833,10.15,588.45,0
050313,130834,-2.08,588.405,0
050313,130835,6.82,588.39,0
050313,130836,-8.93,588.41,0
050313,130837,-6.74,588.415,0
050313,130838,-9.5,588.49,0
050313,130839,-11.94,588.51,0
050313,130840,-17.04,588.485,0
050313,130841,-21.91,588.465,0
050313,130842,-31.04,588.465,0
050313,130843,-29.76,588.425,0
050313,130844,-35.22,588.5,0
050313,130845,-29.68,588.5,0
050313,130846,-18.81,588.5,0
050313,130847,-13.8,588.49,0
050313,130848,-4.33,588.495,0
050313,130849,-7.22,588.495,0
050313,130850,-12.65,588.495,0
050313,130851,-11.5,588.495,0
050313,130852,-1.1,588.495,0
050313,130853,-0.61,588.495,0
050313,130854,-2.43,588.505,0
050313,130855,-2.67,588.505,0
050313,130856,-4.67,588.495,0
050313,130857,-7.03,588.495,0
050313,130858,2.41,588.495,0
050313,130859,3.68,588.495,0
050313,130900,2.14,588.475,0
050313,130901,8.59,588.535,0
050313,130902,4.04,588.47,0
050313,130903,-2.72,588.46,0
050313,130904,-7.59,588.47,0
050313,130905,-2.91,588.455,0
050313,130906,-11.84,588.41,0
050313,130907,-19.91,588.345,0
050313,130908,-8.23,588.355,0
050313,130909,-5.28,588.365,0
050313,130910,-2.86,588.345,0
050313,130911,6.4,588.355,0
050313,130912,0.89,588.375,0
050313,130913,5.82,587.815,0
050313,130914,7.29,587.83,0
050313,130915,7.59,587.82,0
050313,130916,0.82,587.9,0
050313,130917,-4.26,587.845,0
050313,130918,0.06,587.825,0
050313,130919,6.67,587.825,0
050313,130920,1.81,587.81,0
050313,130921,-3.09,587.855,0
050313,130922,-2.24,587.82,0
050313,130923,2.03,587.84,0
050313,130924,0.78,587.86,0
050313,130925,-11.37,587.865,0
050313,130926,1.04,587.45,0
050313,130927,-2.2,587.39,0
050313,130928,-9.73,587.44,0
050313,130929,-8.44,587.445,0
050313,130930,-0.51,587.435,0
050313,130931,-2.34,587.455,0
050313,130932,4.43,587.455,0
050313,130933,-12.84,587.45,0
050313,130934,-0.02,587.37,0
050313,130935,-3.31,587.435,0
050313,130936,-0.23,587.405,0
050313,130937,6.65,587.41,0
050313,130938,10.58,587.43,0
050313,130939,-0.3,587.455,0
050313,130940,-8.99,588.11,0
050313,130941,-2.68,588.09,0
050313,130942,-9.5,588.075,0
050313,130943,-0.82,588.075,0
050313,130944,-11.6,588.01,0
050313,130945,1.52,588.075,0
050313,130946,-7.5,588.125,0
050313,130947,4.92,588.115,0
050313,130948,7.53,588.095,0
050313,130949,-0.44,588.07,0
050313,130950,-9.58,588.08,0
050313,130951,-1.4,588.08,0
050313,130952,-21.86,588.105,0
050313,130953,-9.72,588.075,0
050313,130954,-23.41,588.11,0
050313,130955,-20.77,588.15,0
050313,130956,-13.41,588.07,0
050313,130957,-7.75,588.045,0
050313,130958,0.11,588.065,0
050313,130959,1.09,588.65,0
050313,131000,-5.51,588.545,0
050313,131001,-18.06,588.555,0
050313,131002,-17.86,588.525,0
050313,131003,-0.42,588.55,0
050313,131004,-0.38,588.535,0
050313,131005,-3.46,588.52,0
050313,131006,-10.58,588.52,0
050313,131007,-21.91,588.555,0
050313,131008,-13.62,588.505,0
050313,131009,-9.7,588.535,0
050313,131010,-16.88,588.455,0
050313,131011,-10.8,588.475,0
050313,131012,0.11,588.47,0
050313,131013,10.15,588.96,0
050313,131014,-3.42,588.565,0
050313,131015,-6.22,588.58,0
050313,131016,-6.0,588.56,0
050313,131017,4.21,588.575,0
050313,131018,4.27,588.565,0
050313,131019,0.28,588.55,0
050313,131020,-2.47,588.53,0
050313,131021,-6.62,588.575,0
050313,131022,-11.27,588.575,0
050313,131023,-3.96,588.565,0
050313,131024,-6.16,588.565,0
050313,131025,1.63,588.57,0
050313,131026,-2.98,588.495,0
050313,131027,-4.07,588.575,0
050313,131028,-21.25,588.565,0
050313,131029,-18.71,588.565,0
050313,131030,-11.0,588.595,0
050313,131031,3.69,588.91,0
050313,131032,-10.67,588.865,0
050313,131033,-20.69,588.875,0
050313,131034,-16.39,588.875,0
050313,131035,-12.65,588.89,0
050313,131036,-14.26,588.875,0
050313,131037,-1.38,588.87,0
050313,131038,0.33,588.91,0
050313,131039,3.5,588.87,0
050313,131040,1.8,588.915,0
050313,131041,-3.27,588.955,0
050313,131042,-8.57,588.955,0
050313,131043,-11.52,588.885,0
050313,131044,-14.9,588.96,0
050313,131045,-17.19,588.96,0
050313,131046,-7.71,588.885,0
050313,131047,-5.6,588.875,0
050313,131048,-7.22,588.91,0
050313,131049,-5.75,588.91,0
050313,131050,-4.7,588.885,0
050313,131051,-16.83,588.91,0
050313,131052,-11.76,588.91,0
050313,131053,-13.26,588.875,0
050313,131054,4.63,588.24,0
050313,131055,4.62,588.145,0
050313,131056,1.91,588.145,0
050313,131057,5.51,588.16,0
050313,131058,2.01,588.21,0
050313,131059,5.88,588.21,0
050313,131100,4.92,588.16,0
050313,131101,7.93,588.15,0
050313,131102,13.39,588.15,0
050313,131103,-1.73,588.165,0
050313,131104,-1.95,588.12,0
050313,131105,-7.79,588.16,0
050313,131106,-13.64,588.215,0
050313,131107,-17.69,588.215,0
050313,131108,-18.58,588.215,0
050313,131109,-9.42,588.215,0
050313,131110,-10.38,588.205,0
050313,131111,-16.85,588.18,0
050313,131112,-18.68,588.22,0
050313,131113,-10.33,588.22,0
050313,131114,-8.87,588.2,0
050313,131115,-6.17,588.2,0
050313,131116,-14.54,588.21,0
050313,131117,-9.7,588.225,0
050313,131118,7.05,588.21,0
050313,131119,2.07,588.21,0
050313,131120,6.92,588.205,0
050313,131121,10.67,588.21,0
050313,131122,16.26,588.225,0
050313,131123,11.52,588.225,0
050313,131124,11.79,588.21,0
050313,131125,9.29,588.23,0
050313,131126,-0.23,588.22,0
050313,131127,4.19,588.25,0
050313,131128,-3.15,588.265,0
050313,131129,3.39,588.22,0
050313,131130,2.22,588.2,0
050313,131131,-7.62,588.205,0
050313,131132,-5.24,588.175,0
050313,131133,-22.75,588.26,0
050313,131134,3.06,588.215,0
050313,131135,1.9,588.175,0
050313,131136,5.52,588.425,0
050313,131137,-7.34,588.4,0
050313,131138,-14.08,588.395,0
050313,131139,-10.56,588.365,0
050313,131140,-9.04,588.43,0
050313,131141,-30.09,588.435,0
050313,131142,-13.53,588.39,0
050313,131143,-16.8,588.405,0
050313,131144,-11.12,588.405,0
050313,131145,-3.43,588.405,0
050313,131146,-3.37,588.405,0
050313,131147,-3.64,588.39,0
050313,131148,-17.29,588.39,0
050313,131149,-27.05,588.365,0
050313,131150,-16.82,588.365,0
050313,131151,-6.04,588.4,0
050313,131152,-3.7,588.72,0
050313,131153,-5.66,588.705,0
050313,131154,4.34,588.725,0
050313,131155,10.52,588.69,0
050313,131156,0.19,588.74,0
050313,131157,4.57,588.72,0
050313,131158,1.09,588.74,0
050313,131159,0.98,588.74,0
050313,131200,2.66,588.725,0
050313,131201,-5.62,588.725,0
050313,131202,0.34,588.805,0
050313,131203,13.43,588.785,0
050313,131204,18.31,588.805,0
050313,131205,0.85,588.775,0
050313,131206,-5.66,588.79,0
050313,131207,5.54,588.79,0
050313,131208,5.56,588.79,0
050313,131209,6.11,588.785,0
050313,131210,7.79,588.785,0
050313,131211,2.09,588.775,0
050313,131212,7.33,588.755,0
050313,131213,0.43,588.81,0
050313,131214,-21.96,588.785,0
050313,131215,-21.67,588.775,0
050313,131216,-19.72,588.77,0
050313,131217,-18.4,588.745,0
050313,131218,-15.91,588.785,0
050313,131219,-13.15,589.365,0
050313,131220,2.94,589.815,0
050313,131221,-7.05,589.78,0
050313,131222,-13.29,589.82,0
050313,131223,2.7,589.82,0
050313,131224,2.86,589.82,0
050313,131225,-2.81,589.82,0
050313,131226,-4.11,589.82,0
050313,131227,-13.25,589.845,0
050313,131228,-19.0,589.845,0
050313,131229,-17.55,589.845,0
050313,131230,-10.19,589.8,0
050313,131231,-3.01,589.815,0
050313,131232,-8.76,589.83,0
050313,131233,-26.02,589.845,0
050313,131234,-17.25,589.905,0
050313,131235,4.84,589.965,0
050313,131236,3.45,589.955,0
050313,131237,5.45,589.905,0
050313,131238,4.17,589.905,0
050313,131239,3.1,589.85,0
050313,131240,6.14,589.85,0
050313,131241,10.52,589.845,0
050313,131242,11.76,589.845,0
050313,131243,11.76,589.845,0
050313,131244,-0.23,589.85,0
050313,131245,0.0,589.85,0
050313,131246,-5.06,589.835,0
050313,131247,-17.25,589.82,0
050313,131248,-8.49,589.905,0
050313,131249,-11.65,589.91,0
050313,131250,1.21,589.835,0
050313,131251,-9.64,589.465,0
050313,131252,-25.0,589.465,0
050313,131253,-15.44,589.415,0
050313,131254,11.11,589.415,0
050313,131255,2.99,589.46,0
050313,131256,-6.54,589.51,0
050313,131257,-11.69,589.48,0
050313,131258,-8.49,589.53,0
050313,131259,-9.16,589.53,0
050313,131300,-2.16,589.545,0
050313,131301,-9.05,589.54,0
050313,131302,-2.29,589.56,0
050313,131303,-9.74,589.56,0
050313,131304,-15.04,589.535,0
050313,131305,-15.79,589.535,0
050313,131306,-15.79,589.535,0
050313,131307,-15.79,589.535,0
050313,131308,-15.79,589.535,0
050313,131309,-15.79,589.535,0
050313,131310,-5.64,589.565,0
050313,131311,-13.37,589.675,0
050313,131312,-3.8,589.735,0
050313,131313,-9.65,589.65,0
050313,131314,-4.76,589.745,0
050313,131315,0.3,589.705,0
050313,131316,3.46,589.745,0
050313,131317,3.54,589.745,0
050313,131318,6.91,589.745,0
050313,131319,7.21,589.745,0
050313,131320,-4.26,589.72,0
050313,131321,-2.7,589.72,0
050313,131322,3.07,589.64,0
050313,131323,15.15,589.64,0
050313,131324,-4.67,589.645,0
050313,131325,-7.54,589.63,0
050313,131326,7.65,589.625,0
050313,131327,-8.63,589.585,0
050313,131328,-12.99,589.565,0
050313,131329,-11.98,589.565,0
050313,131330,-15.48,589.605,0
050313,131331,3.87,589.605,0
050313,131332,-3.75,589.625,0
050313,131333,-8.52,589.605,0
050313,131334,2.28,589.615,0
050313,131335,0.81,589.62,0
050313,131336,9.47,589.615,0
050313,131337,-1.75,589.615,0
050313,131338,0.54,589.56,0
050313,131339,-12.06,589.56,0
050313,131340,-6.35,589.55,0
050313,131341,-6.44,589.545,0
050313,131342,-4.65,589.545,0
050313,131343,-7.14,589.49,0
050313,131344,-19.02,589.58,0
050313,131345,-9.18,589.58,0
050313,131346,-7.25,589.58,0
050313,131347,-10.3,589.58,0
050313,131348,-8.55,589.58,0
050313,131349,0.02,589.5,0
050313,131350,-3.43,589.575,0
050313,131351,-2.7,589.525,0
050313,131352,-2.78,589.57,0
050313,131353,-24.39,589.575,0
050313,131354,-6.09,589.575,0
050313,131355,2.92,589.57,0
050313,131356,5.57,589.59,0
050313,131357,-0.11,589.545,0
050313,131358,-3.96,589.58,0
050313,131359,-0.86,589.53,0
050313,131400,-27.35,589.58,0
050313,131401,-4.27,589.58,0
050313,131402,-7.47,589.58,0
050313,131403,-0.79,589.585,0
050313,131404,-6.49,589.585,0
050313,131405,-0.23,589.565,0
050313,131406,-3.43,589.575,0
050313,131407,3.11,589.6,0
050313,131408,-1.82,589.59,0
050313,131409,11.85,589.555,0
050313,131410,-14.14,589.605,0
050313,131411,-17.4,589.57,0
050313,131412,-8.02,589.585,0
050313,131413,-4.09,589.57,0
050313,131414,-7.92,589.555,0
050313,131415,-25.54,589.59,0
050313,131416,-14.8,589.595,0
050313,131417,-10.19,590.16,0
050313,131418,9.02,590.16,0
050313,131419,8.46,590.225,0
050313,131420,5.9,590.14,0
050313,131421,3.75,590.175,0
050313,131422,7.92,590.2,0
050313,131423,2.21,590.195,0
050313,131424,5.97,590.15,0
050313,131425,9.27,590.145,0
050313,131426,-3.91,590.16,0
050313,131427,-0.86,590.15,0
050313,131428,12.68,590.16,0
050313,131429,8.27,590.155,0
050313,131430,5.38,590.145,0
050313,131431,-0.24,590.15,0
050313,131432,-13.58,590.13,0
050313,131433,-12.37,590.22,0
050313,131434,-13.83,590.195,0
050313,131435,-12.23,590.175,0
050313,131436,-7.43,590.225,0
050313,131437,-17.43,590.205,0
050313,131438,-32.42,590.23,0
050313,131439,-10.13,590.215,0
050313,131440,-9.13,590.295,0
050313,131441,-15.32,590.235,0
050313,131442,-8.95,590.25,0
050313,131443,-2.35,590.38,0
050313,131444,-6.91,590.31,0
050313,131445,13.38,590.305,0
050313,131446,4.51,590.3,0
050313,131447,4.49,590.325,0
050313,131448,10.48,590.285,0
050313,131449,7.66,590.285,0
050313,131450,13.41,590.285,0
050313,131451,1.18,590.285,0
050313,131452,-4.94,590.31,0
050313,131453,10.42,590.285,0
050313,131454,14.07,590.285,0
050313,131455,5.77,590.285,0
050313,131456,-11.6,590.315,0
050313,131457,-23.51,590.31,0
050313,131458,-17.36,590.285,0
050313,131459,-12.34,590.36,0
050313,131500,-8.7,590.34,0
050313,131501,-4.78,590.355,0
050313,131502,8.67,590.345,0
050313,131503,-11.49,590.34,0
050313,131504,-11.64,590.33,0
050313,131505,-4.83,590.14,0
050313,131506,-5.18,590.1,0
050313,131507,-1.9,590.045,0
050313,131508,-4.11,590.125,0
050313,131509,-7.64,590.125,0
050313,131510,-2.61,590.155,0
050313,131511,-1.54,590.135,0
050313,131512,-5.47,589.595,0
050313,131513,1.24,589.595,0
050313,131514,15.3,589.55,0
050313,131515,3.54,589.555,0
050313,131516,-5.0,589.51,0
050313,131517,3.89,589.545,0
050313,131518,-5.08,589.555,0
050313,131519,-11.42,589.555,0
050313,131520,-6.78,589.59,0
050313,131521,-9.67,589.545,0
050313,131522,-5.59,589.58,0
050313,131523,-4.96,589.59,0
050313,131524,-14.61,589.555,0
050313,131525,-7.85,589.485,0
050313,131526,-14.88,589.47,0
050313,131527,-5.74,589.495,0
050313,131528,-1.61,589.495,0
050313,131529,5.17,589.5,0
050313,131530,4.8,589.5,0
050313,131531,-2.24,589.5,0
050313,131532,2.3,589.51,0
050313,131533,-3.5,589.51,0
050313,131534,-8.83,589.46,0
050313,131535,-5.84,589.455,0
050313,131536,-3.66,589.47,0
050313,131537,-3.22,589.42,0
050313,131538,-11.88,589.46,0
050313,131539,-9.58,589.46,0
050313,131540,-15.94,589.425,0
050313,131541,-22.0,589.47,0
050313,131542,-19.93,589.445,0
050313,131543,-21.26,589.485,0
050313,131544,-20.57,589.46,0
050313,131545,-12.22,589.47,0
050313,131546,-3.22,589.47,0
050313,131547,-18.59,589.47,0
050313,131548,-21.16,589.47,0
050313,131549,-12.81,589.47,0
050313,131550,-11.57,589.485,0
050313,131551,-9.44,589.425,0
050313,131552,-16.04,589.52,0
050313,131553,-11.83,589.475,0
050313,131554,2.39,590.095,0
050313,131555,-11.62,590.08,0
050313,131556,-15.45,590.08,0
050313,131557,-7.46,590.08,0
050313,131558,-10.12,590.055,0
050313,131559,0.9,590.09,0
050313,131600,-18.03,590.105,0
050313,131601,-20.61,590.185,0
050313,131602,-17.22,590.14,0
050313,131603,10.79,590.115,0
050313,131604,-6.41,590.06,0
050313,131605,-4.22,590.115,0
050313,131606,0.75,590.125,0
050313,131607,-9.45,590.135,0
050313,131608,-5.49,590.15,0
050313,131609,-5.56,590.15,0
050313,131610,-6.36,590.2,0
050313,131611,9.29,590.115,0
050313,131612,8.37,590.115,0
050313,131613,7.75,590.105,0
050313,131614,-8.48,590.03,0
050313,131615,-7.66,590.11,0
050313,131616,-5.01,590.095,0
050313,131617,-12.58,590.105,0
050313,131618,-6.77,590.11,0
050313,131619,-6.53,590.065,0
050313,131620,-6.4,590.075,0
050313,131621,-1.51,590.065,0
050313,131622,-5.41,590.08,0
050313,131623,-10.25,590,0
050313,131624,-4.07,590.095,0
050313,131625,0.24,590.095,0
050313,131626,3.49,590.065,0
050313,131627,-7.89,590.15,0
050313,131628,-1.17,590.125,0
050313,131629,5.01,590.095,0
050313,131630,0.24,590.095,0
050313,131631,-2.48,590.1,0
050313,131632,-2.67,590.145,0
050313,131633,-6.21,590.1,0
050313,131634,1.84,590.07,0
050313,131635,0.33,590.125,0
050313,131636,-4.14,590.115,0
050313,131637,-6.76,590.065,0
050313,131638,-11.68,590.065,0
050313,131639,-6.03,590.12,0
050313,131640,-11.89,590.06,0
050313,131641,-1.86,590.075,0
050313,131642,-6.07,590.155,0
050313,131643,-10.29,590.185,0
050313,131644,-8.16,590.105,0
050313,131645,0.57,590.105,0
050313,131646,-13.19,590.16,0
050313,131647,-7.08,590.105,0
050313,131648,1.01,590.07,0
050313,131649,2.41,590.075,0
050313,131650,-4.99,590.125,0
050313,131651,5.16,590.12,0
050313,131652,0.6,590.105,0
050313,131653,0.96,590.205,0
050313,131654,-11.02,590.11,0
050313,131655,-11.1,590.15,0
050313,131656,-20.23,590.13,0
050313,131657,-3.22,590.645,0
050313,131658,-5.87,590.69,0
050313,131659,5.96,590.64,0
050313,131700,3.53,590.62,0
050313,131701,3.42,590.61,0
050313,131702,-4.46,590.58,0
050313,131703,2.7,590.625,0
050313,131704,-12.25,590.61,0
050313,131705,-3.39,590.575,0
050313,131706,-1.02,590.59,0
050313,131707,2.25,590.59,0
050313,131708,2.92,590.595,0
050313,131709,-17.89,590.595,0
050313,131710,-22.32,590.595,0
050313,131711,-22.43,590.57,0
050313,131712,-22.68,590.59,0
050313,131713,-14.15,590.595,0
050313,131714,-4.03,590.595,0
050313,131715,-1.98,590.595,0
050313,131716,-0.04,590.595,0
050313,131717,-7.21,590.255,0
050313,131718,3.88,590.29,0
050313,131719,-13.25,590.28,0
050313,131720,-0.33,590.225,0
050313,131721,-2.7,590.225,0
050313,131722,-12.52,590.215,0
050313,131723,2.84,590.215,0
050313,131724,6.49,590.205,0
050313,131725,6.47,590.225,0
050313,131726,9.12,590.225,0
050313,131727,-13.51,590.245,0
050313,131728,-1.46,590.215,0
050313,131729,-12.42,590.23,0
050313,131730,-10.58,590.215,0
050313,131731,-8.65,589.945,0
050313,131732,-14.35,589.97,0
050313,131733,-15.15,590,0
050313,131734,-5.61,590,0
050313,131735,-10.6,590.025,0
050313,131736,-28.08,590.025,0
050313,131737,-4.69,590.06,0
050313,131738,1.65,590.045,0
050313,131739,-5.98,590.02,0
050313,131740,-17.32,590.015,0
050313,131741,-19.74,590.01,0
050313,131742,-23.24,590.05,0
050313,131743,-23.5,590.045,0
050313,131744,0.93,590.06,0
050313,131745,-4.79,590.06,0
050313,131746,-16.29,590.005,0
050313,131747,-8.81,589.98,0
050313,131748,0.43,589.735,0
050313,131749,6.18,589.655,0
050313,131750,1.52,589.775,0
050313,131751,-2.58,589.735,0
050313,131752,4.45,589.8,0
050313,131753,4.15,589.8,0
050313,131754,2.53,589.72,0
050313,131755,9.51,589.75,0
050313,131756,6.29,589.75,0
050313,131757,3.73,589.735,0
050313,131758,10.62,589.73,0
050313,131759,13.15,589.745,0
050313,131800,12.78,589.735,0
050313,131801,7.72,589.715,0
050313,131802,5.33,589.715,0
050313,131803,-8.28,589.755,0
050313,131804,-13.37,589.755,0
