# This historical data file was created by Atomic Trader
# Each line represents a 1-second snapshot of the market and contains 5 columns:
# 1. date in the MMddyy format
# 2. time in the HHmmss format
# 3. book balance
# 4. price
# 5. volume

timeZone=America/New_York

042813,020740,-22.8,157.63,0
042813,020741,-14.4,157.62,0
042813,020742,-18.64,157.62,0
042813,020743,-27.95,157.62,0
042813,020744,-19.13,157.62,0
042813,020745,-31.71,157.62,0
042813,020746,-35.53,157.63,0
042813,020747,-5.31,157.63,0
042813,020748,-14.82,157.63,0
042813,020749,-8.55,157.63,0
042813,020750,-4.84,157.63,0
042813,020751,-4.86,157.63,0
042813,020752,-10.44,157.63,0
042813,020753,-23.03,157.63,0
042813,020754,0.06,157.63,0
042813,020755,-14.61,157.63,0
042813,020756,-11.07,157.63,0
042813,020757,8.9,157.63,0
042813,020758,5.16,157.63,0
042813,020759,8.51,157.63,0
042813,020800,10.44,157.63,0
042813,020801,8.36,157.63,0
042813,020802,0.33,157.63,0
042813,020803,-4.17,157.63,0
042813,020804,10.8,157.63,0
042813,020805,-9.23,157.63,0
042813,020806,3.88,157.62,0
042813,020807,13.27,157.62,0
042813,020808,0.9,157.62,0
042813,020809,2.76,157.62,0
042813,020810,-3.42,157.62,0
042813,020811,5.84,157.62,0
042813,020812,11.34,157.62,0
042813,020813,-5.44,157.62,0
042813,020814,-14.48,157.62,0
042813,020815,-10.38,157.62,0
042813,020816,-8.18,157.62,0
042813,020817,-20.49,157.62,0
042813,020818,-9.63,157.62,0
042813,020819,5.95,157.62,0
042813,020820,-10.73,157.62,0
042813,020821,-4.77,157.63,0
042813,020822,16.85,157.63,0
042813,020823,4.77,157.63,0
042813,020824,-1.34,157.63,0
042813,020825,-16.8,157.63,0
042813,020826,-26.64,157.63,0
042813,020827,-11.89,157.63,0
042813,020828,12.87,157.63,0
042813,020829,6.33,157.63,0
042813,020830,6.17,157.63,0
042813,020831,-9.33,157.63,0
042813,020832,-8.62,157.62,0
042813,020833,-25.29,157.62,0
042813,020834,-8.13,157.615,0
042813,020835,-5.92,157.615,0
042813,020836,-3.98,157.615,0
042813,020837,14.95,157.615,0
042813,020838,-5.64,157.6,0
042813,020839,-18.23,157.6,0
042813,020840,-13.85,157.6,0
042813,020841,-5.56,157.6,0
042813,020842,4.21,157.6,0
042813,020843,-14.9,157.6,0
042813,020844,-10.0,157.6,0
042813,020845,1.23,157.6,0
042813,020846,3.21,157.6,0
042813,020847,-1.2,157.6,0
042813,020848,-0.51,157.6,0
042813,020849,-20.73,157.6,0
042813,020850,-16.02,157.6,0
042813,020851,-14.39,157.6,0
042813,020852,-13.37,157.6,0
042813,020853,-1.87,157.6,0
042813,020854,8.32,157.6,0
042813,020855,-13.56,157.585,0
042813,020856,-23.28,157.585,0
042813,020857,-23.28,157.585,0
042813,020858,-23.28,157.585,0
042813,020859,-23.28,157.585,0
042813,020900,-23.28,157.585,0
042813,020901,-13.51,157.585,0
042813,020902,-7.22,157.585,0
042813,020903,-7.22,157.585,0
042813,020904,-7.22,157.585,0
042813,020905,-7.22,157.585,0
042813,020906,-7.22,157.585,0
042813,020907,-7.22,157.585,0
042813,020908,-7.22,157.585,0
042813,020909,-7.22,157.585,0
042813,020910,-7.22,157.585,0
042813,020911,-7.22,157.585,0
042813,020912,-4.4,157.59,0
042813,020913,-13.79,157.59,0
042813,020914,-13.82,157.59,0
042813,020915,-15.5,157.59,0
042813,020916,-5.56,157.59,0
042813,020917,-15.02,157.59,0
042813,020918,-17.34,157.59,0
042813,020919,-5.39,157.59,0
042813,020920,2.24,157.59,0
042813,020921,-12.28,157.59,0
042813,020922,-11.97,157.59,0
042813,020923,-8.11,157.59,0
042813,020924,-0.09,157.59,0
042813,020925,-29.61,157.59,0
042813,020926,-7.97,157.59,0
042813,020927,-11.03,157.59,0
042813,020928,0.43,157.59,0
042813,020929,1.49,157.59,0
042813,020930,-8.86,157.6,0
042813,020931,-3.54,157.6,0
042813,020932,-6.88,157.615,0
042813,020933,-11.05,157.615,0
042813,020934,0.21,157.615,0
042813,020935,4.14,157.615,0
042813,020936,13.89,157.615,0
042813,020937,1.63,157.615,0
042813,020938,-4.08,157.615,0
042813,020939,-8.67,157.615,0
042813,020940,-13.88,157.615,0
042813,020941,-9.01,157.615,0
042813,020942,-11.22,157.615,0
042813,020943,-7.29,157.615,0
042813,020944,-10.58,157.615,0
042813,020945,-4.39,157.615,0
042813,020946,-6.93,157.62,0
042813,020947,-2.39,157.62,0
042813,020948,-10.82,157.62,0
042813,020949,-4.76,157.615,0
042813,020950,-31.28,157.615,0
042813,020951,4.03,157.62,0
042813,020952,1.29,157.615,0
042813,020953,-2.87,157.615,0
042813,020954,-2.17,157.615,0
042813,020955,-7.42,157.615,0
042813,020956,-6.15,157.62,0
042813,020957,7.5,157.62,0
042813,020958,-2.45,157.63,0
042813,020959,-2.44,157.63,0
042813,021000,-1.12,157.63,0
042813,021001,-9.23,157.63,0
042813,021002,-21.16,157.64,0
042813,021003,0.15,157.63,0
042813,021004,-3.5,157.64,0
042813,021005,-25.53,157.65,0
042813,021006,-30.4,157.665,0
042813,021007,-6.06,157.665,0
042813,021008,-1.77,157.65,0
042813,021009,-2.41,157.665,0
042813,021010,2.2,157.65,0
042813,021011,-0.59,157.65,0
042813,021012,-6.06,157.65,0
042813,021013,-1.77,157.65,0
042813,021014,3.97,157.65,0
042813,021015,-2.72,157.65,0
042813,021016,-10.3,157.65,0
042813,021017,-5.03,157.64,0
042813,021018,6.12,157.64,0
042813,021019,10.46,157.65,0
042813,021020,14.66,157.665,0
042813,021021,18.37,157.665,0
042813,021022,26.5,157.665,0
042813,021023,27.18,157.665,0
042813,021024,25.98,157.665,0
042813,021025,15.66,157.665,0
042813,021026,16.35,157.665,0
042813,021027,9.14,157.65,0
042813,021028,-3.68,157.65,0
042813,021029,-19.28,157.65,0
042813,021030,-6.25,157.65,0
042813,021031,-9.25,157.665,0
042813,021032,-18.45,157.665,0
042813,021033,-2.66,157.665,0
042813,021034,-7.74,157.665,0
042813,021035,-4.55,157.665,0
042813,021036,-0.02,157.665,0
042813,021037,-7.77,157.665,0
042813,021038,-3.71,157.665,0
042813,021039,10.74,157.665,0
042813,021040,1.4,157.665,0
042813,021041,1.13,157.665,0
042813,021042,-3.28,157.665,0
042813,021043,-11.86,157.665,0
042813,021044,-21.16,157.665,0
042813,021045,-10.43,157.665,0
042813,021046,-6.13,157.665,0
042813,021047,-12.59,157.665,0
042813,021048,-34.58,157.665,0
042813,021049,-1.76,157.665,0
042813,021050,4.58,157.665,0
042813,021051,17.09,157.665,0
042813,021052,8.55,157.665,0
042813,021053,4.03,157.665,0
042813,021054,-6.34,157.665,0
042813,021055,-5.32,157.665,0
042813,021056,2.69,157.665,0
042813,021057,-13.96,157.665,0
042813,021058,-6.69,157.665,0
042813,021059,13.99,157.665,0
042813,021100,-4.59,157.665,0
042813,021101,-0.91,157.665,0
042813,021102,1.95,157.665,0
042813,021103,-6.74,157.65,0
042813,021104,-4.01,157.64,0
042813,021105,3.73,157.64,0
042813,021106,-8.52,157.64,0
042813,021107,-2.2,157.64,0
042813,021108,6.31,157.65,0
042813,021109,-40.58,157.64,0
042813,021110,-12.95,157.65,0
042813,021111,-15.9,157.64,0
042813,021112,-27.11,157.63,0
042813,021113,-9.33,157.64,0
042813,021114,-30.28,157.64,0
042813,021115,-25.9,157.63,0
042813,021116,-19.17,157.63,0
042813,021117,-26.0,157.63,0
042813,021118,-2.9,157.63,0
042813,021119,-5.29,157.63,0
042813,021120,-6.37,157.63,0
042813,021121,-1.36,157.63,0
042813,021122,-4.72,157.63,0
042813,021123,-27.07,157.63,0
042813,021124,-17.2,157.63,0
042813,021125,12.68,157.64,0
042813,021126,0.58,157.63,0
042813,021127,-14.35,157.64,0
042813,021128,17.47,157.65,0
042813,021129,-10.5,157.64,0
042813,021130,4.59,157.64,0
042813,021131,1.25,157.65,0
042813,021132,3.31,157.65,0
042813,021133,10.3,157.65,0
042813,021134,7.31,157.65,0
042813,021135,7.3,157.65,0
042813,021136,3.22,157.65,0
042813,021137,2.12,157.65,0
042813,021138,1.15,157.65,0
042813,021139,-2.88,157.665,0
042813,021140,-9.3,157.665,0
042813,021141,-0.57,157.665,0
042813,021142,8.42,157.665,0
042813,021143,-0.08,157.665,0
042813,021144,-4.26,157.665,0
042813,021145,14.03,157.665,0
042813,021146,-1.8,157.665,0
042813,021147,3.68,157.67,0
042813,021148,-7.54,157.665,0
042813,021149,-10.77,157.65,0
042813,021150,-3.1,157.665,0
042813,021151,4.13,157.665,0
042813,021152,3.12,157.665,0
042813,021153,-7.22,157.665,0
042813,021154,-10.18,157.65,0
042813,021155,-8.64,157.65,0
042813,021156,-10.41,157.65,0
042813,021157,-11.17,157.65,0
042813,021158,-7.91,157.65,0
042813,021159,-3.57,157.65,0
042813,021200,-4.02,157.65,0
042813,021201,-8.98,157.65,0
042813,021202,-3.62,157.665,0
042813,021203,-0.56,157.665,0
042813,021204,5.43,157.665,0
042813,021205,10.59,157.665,0
042813,021206,-0.27,157.665,0
042813,021207,-9.41,157.665,0
042813,021208,-6.55,157.665,0
042813,021209,-10.98,157.665,0
042813,021210,-17.76,157.65,0
042813,021211,3.29,157.65,0
042813,021212,-14.05,157.65,0
042813,021213,6.0,157.665,0
042813,021214,5.58,157.665,0
042813,021215,-13.73,157.665,0
042813,021216,-18.44,157.67,0
042813,021217,-17.09,157.67,0
042813,021218,-12.2,157.67,0
042813,021219,-1.83,157.67,0
042813,021220,-0.43,157.665,0
042813,021221,-6.77,157.665,0
042813,021222,-15.72,157.665,0
042813,021223,-12.75,157.67,0
042813,021224,-12.53,157.665,0
042813,021225,1.01,157.665,0
042813,021226,-12.0,157.665,0
042813,021227,-8.85,157.665,0
042813,021228,4.6,157.665,0
042813,021229,-13.19,157.665,0
042813,021230,6.48,157.65,0
042813,021231,-5.45,157.65,0
042813,021232,-28.72,157.65,0
042813,021233,-32.09,157.65,0
042813,021234,1.63,157.65,0
042813,021235,-3.47,157.65,0
042813,021236,-4.37,157.64,0
042813,021237,-0.12,157.64,0
042813,021238,-20.66,157.65,0
042813,021239,-26.54,157.65,0
042813,021240,-21.09,157.65,0
042813,021241,-5.59,157.665,0
042813,021242,-4.99,157.665,0
042813,021243,-8.25,157.665,0
042813,021244,-1.88,157.665,0
042813,021245,-4.55,157.665,0
042813,021246,-9.32,157.665,0
042813,021247,-2.77,157.665,0
042813,021248,-1.29,157.665,0
042813,021249,-5.56,157.665,0
042813,021250,1.96,157.665,0
042813,021251,-11.29,157.665,0
042813,021252,-19.01,157.665,0
042813,021253,-16.06,157.665,0
042813,021254,-6.06,157.665,0
042813,021255,1.62,157.665,0
042813,021256,-0.4,157.665,0
042813,021257,-6.04,157.665,0
042813,021258,-11.58,157.665,0
042813,021259,-18.18,157.665,0
042813,021300,-11.66,157.665,0
042813,021301,-2.01,157.665,0
042813,021302,-3.41,157.67,0
042813,021303,-10.29,157.665,0
042813,021304,6.65,157.65,0
042813,021305,-21.5,157.65,0
042813,021306,-4.43,157.64,0
042813,021307,4.84,157.63,0
042813,021308,11.16,157.63,0
042813,021309,1.27,157.62,0
042813,021310,0.93,157.62,0
042813,021311,8.99,157.62,0
042813,021312,8.53,157.62,0
042813,021313,-0.96,157.62,0
042813,021314,-10.17,157.63,0
042813,021315,-23.41,157.63,0
042813,021316,-2.22,157.62,0
042813,021317,3.93,157.62,0
042813,021318,-4.9,157.63,0
042813,021319,-6.74,157.62,0
042813,021320,-0.22,157.6,0
042813,021321,3.14,157.6,0
042813,021322,3.78,157.6,0
042813,021323,8.37,157.6,0
042813,021324,-11.11,157.615,0
042813,021325,0.24,157.615,0
042813,021326,6.52,157.615,0
042813,021327,11.18,157.615,0
042813,021328,-15.73,157.615,0
042813,021329,-3.41,157.6,0
042813,021330,-18.49,157.59,0
042813,021331,-7.07,157.59,0
042813,021332,-7.54,157.59,0
042813,021333,-14.79,157.59,0
042813,021334,2.01,157.6,0
042813,021335,10.7,157.6,0
042813,021336,-5.49,157.615,0
042813,021337,-11.92,157.615,0
042813,021338,-9.27,157.615,0
042813,021339,-8.36,157.6,0
042813,021340,-20.48,157.6,0
042813,021341,-27.06,157.6,0
042813,021342,-10.26,157.615,0
042813,021343,-3.0,157.615,0
042813,021344,5.09,157.62,0
042813,021345,-4.77,157.615,0
042813,021346,-0.93,157.615,0
042813,021347,-5.67,157.615,0
042813,021348,-4.64,157.615,0
042813,021349,-5.42,157.615,0
042813,021350,-2.14,157.615,0
042813,021351,-5.8,157.615,0
042813,021352,-0.28,157.615,0
042813,021353,-1.93,157.615,0
042813,021354,-14.74,157.615,0
042813,021355,-9.48,157.62,0
042813,021356,-6.35,157.62,0
042813,021357,-4.16,157.62,0
042813,021358,-2.47,157.62,0
042813,021359,-5.31,157.62,0
042813,021400,-7.85,157.62,0
042813,021401,-4.97,157.62,0
042813,021402,-6.51,157.62,0
042813,021403,-20.79,157.62,0
042813,021404,-10.87,157.62,0
042813,021405,-4.93,157.62,0
042813,021406,-6.53,157.62,0
042813,021407,-4.91,157.62,0
042813,021408,-5.45,157.62,0
042813,021409,-6.25,157.62,0
042813,021410,-8.65,157.62,0
042813,021411,-2.05,157.62,0
042813,021412,3.09,157.62,0
042813,021413,-28.65,157.63,0
042813,021414,-23.3,157.64,0
042813,021415,-21.4,157.64,0
042813,021416,0.85,157.63,0
042813,021417,-3.28,157.62,0
042813,021418,-6.07,157.63,0
042813,021419,-23.2,157.63,0
042813,021420,-25.92,157.63,0
042813,021421,-33.83,157.63,0
042813,021422,-40.1,157.63,0
042813,021423,-39.74,157.63,0
042813,021424,-35.25,157.63,0
042813,021425,-24.2,157.63,0
042813,021426,-29.82,157.63,0
042813,021427,-40.37,157.63,0
042813,021428,-33.14,157.63,0
042813,021429,-25.64,157.63,0
042813,021430,-29.17,157.63,0
042813,021431,-28.53,157.63,0
042813,021432,-19.53,157.63,0
042813,021433,-25.03,157.62,0
042813,021434,-43.8,157.62,0
042813,021435,-39.77,157.62,0
042813,021436,-32.29,157.62,0
042813,021437,-37.76,157.62,0
042813,021438,-38.02,157.62,0
042813,021439,-49.48,157.615,0
042813,021440,-38.3,157.615,0
042813,021441,-47.39,157.615,0
042813,021442,-32.08,157.6,0
042813,021443,-38.15,157.6,0
042813,021444,-27.35,157.6,0
042813,021445,-28.8,157.59,0
042813,021446,-55.19,157.585,0
042813,021447,-32.11,157.585,0
042813,021448,-29.94,157.585,0
042813,021449,-29.2,157.585,0
042813,021450,-38.1,157.585,0
042813,021451,-60.1,157.585,0
042813,021452,-34.92,157.585,0
042813,021453,-29.93,157.585,0
042813,021454,-35.38,157.585,0
042813,021455,-46.01,157.57,0
042813,021456,-25.25,157.57,0
042813,021457,-16.15,157.56,0
042813,021458,-26.51,157.555,0
042813,021459,-1.05,157.555,0
042813,021500,-0.71,157.56,0
042813,021501,-32.57,157.57,0
042813,021502,-25.39,157.56,0
042813,021503,8.08,157.57,0
042813,021504,2.34,157.56,0
042813,021505,-29.34,157.57,0
042813,021506,-19.61,157.57,0
042813,021507,12.82,157.57,0
042813,021508,8.8,157.585,0
042813,021509,-5.81,157.57,0
042813,021510,3.69,157.57,0
042813,021511,-7.74,157.57,0
042813,021512,-3.22,157.57,0
042813,021513,-0.24,157.57,0
042813,021514,-24.42,157.56,0
042813,021515,-17.94,157.555,0
042813,021516,0.73,157.56,0
042813,021517,-6.37,157.555,0
042813,021518,9.93,157.555,0
042813,021519,-2.82,157.56,0
042813,021520,-21.59,157.56,0
042813,021521,-8.2,157.56,0
042813,021522,-0.02,157.56,0
042813,021523,-8.67,157.56,0
042813,021524,-14.56,157.555,0
042813,021525,5.49,157.54,0
042813,021526,-3.04,157.555,0
042813,021527,0.59,157.555,0
042813,021528,11.64,157.56,0
042813,021529,-21.67,157.555,0
042813,021530,-2.28,157.54,0
042813,021531,1.47,157.54,0
042813,021532,-4.82,157.54,0
042813,021533,-4.52,157.54,0
042813,021534,-3.73,157.54,0
042813,021535,4.89,157.54,0
042813,021536,0.31,157.54,0
042813,021537,-9.38,157.54,0
042813,021538,-8.79,157.54,0
042813,021539,5.06,157.54,0
042813,021540,0.78,157.54,0
042813,021541,13.95,157.54,0
042813,021542,-9.07,157.54,0
042813,021543,-10.06,157.54,0
042813,021544,-18.69,157.54,0
042813,021545,-4.65,157.54,0
042813,021546,-10.89,157.54,0
042813,021547,-0.41,157.54,0
042813,021548,-17.64,157.54,0
042813,021549,-4.39,157.54,0
042813,021550,-22.02,157.54,0
042813,021551,1.76,157.54,0
042813,021552,-11.62,157.54,0
042813,021553,0.84,157.555,0
042813,021554,4.43,157.56,0
042813,021555,5.1,157.555,0
042813,021556,11.57,157.56,0
042813,021557,-3.13,157.555,0
042813,021558,-10.38,157.56,0
042813,021559,-19.6,157.56,0
042813,021600,-17.73,157.57,0
042813,021601,-17.17,157.56,0
042813,021602,-23.07,157.56,0
042813,021603,5.69,157.56,0
042813,021604,11.71,157.57,0
042813,021605,7.5,157.57,0
042813,021606,-1.81,157.57,0
042813,021607,-3.47,157.57,0
042813,021608,-38.91,157.57,0
042813,021609,-12.81,157.585,0
042813,021610,18.49,157.57,0
042813,021611,3.53,157.57,0
042813,021612,-9.56,157.57,0
042813,021613,-23.84,157.56,0
042813,021614,-1.11,157.585,0
042813,021615,7.4,157.585,0
042813,021616,-8.61,157.585,0
042813,021617,7.19,157.585,0
042813,021618,-23.31,157.585,0
042813,021619,-26.08,157.585,0
042813,021620,2.69,157.585,0
042813,021621,-6.98,157.59,0
042813,021622,-2.07,157.585,0
042813,021623,-15.1,157.59,0
042813,021624,-14.3,157.59,0
042813,021625,-4.74,157.59,0
042813,021626,6.75,157.59,0
042813,021627,-4.89,157.59,0
042813,021628,-1.83,157.59,0
042813,021629,0.55,157.585,0
042813,021630,0.38,157.585,0
042813,021631,-19.89,157.585,0
042813,021632,-15.96,157.585,0
042813,021633,-11.61,157.585,0
042813,021634,-12.78,157.585,0
042813,021635,-2.3,157.585,0
042813,021636,-3.01,157.585,0
042813,021637,-2.83,157.585,0
042813,021638,-10.88,157.59,0
042813,021639,-32.32,157.6,0
042813,021640,-11.52,157.6,0
042813,021641,-19.05,157.6,0
042813,021642,-9.84,157.6,0
042813,021643,-11.56,157.6,0
042813,021644,-19.02,157.6,0
042813,021645,-20.28,157.6,0
042813,021646,-5.73,157.615,0
042813,021647,-3.33,157.6,0
042813,021648,-5.54,157.59,0
042813,021649,-26.4,157.59,0
042813,021650,-39.58,157.59,0
042813,021651,-32.69,157.59,0
042813,021652,-15.51,157.59,0
042813,021653,-3.73,157.59,0
042813,021654,-5.59,157.59,0
042813,021655,-17.61,157.59,0
042813,021656,-5.92,157.59,0
042813,021657,-2.43,157.59,0
042813,021658,-18.38,157.59,0
042813,021659,-16.15,157.59,0
042813,021700,3.41,157.59,0
042813,021701,1.72,157.59,0
042813,021702,1.5,157.59,0
042813,021703,2.27,157.59,0
042813,021704,-6.52,157.59,0
042813,021705,3.78,157.59,0
042813,021706,2.0,157.59,0
042813,021707,0.43,157.59,0
042813,021708,-16.71,157.59,0
042813,021709,16.5,157.59,0
042813,021710,-6.2,157.6,0
042813,021711,-14.1,157.59,0
042813,021712,-16.89,157.59,0
042813,021713,-0.18,157.59,0
042813,021714,0.53,157.59,0
042813,021715,-3.04,157.59,0
042813,021716,-5.78,157.59,0
042813,021717,-7.15,157.6,0
042813,021718,-6.56,157.59,0
042813,021719,-10.06,157.59,0
042813,021720,1.08,157.59,0
042813,021721,2.23,157.59,0
042813,021722,1.37,157.59,0
042813,021723,-2.73,157.59,0
042813,021724,1.77,157.59,0
042813,021725,5.02,157.59,0
042813,021726,2.05,157.59,0
042813,021727,-27.56,157.59,0
042813,021728,-10.38,157.59,0
042813,021729,-5.36,157.59,0
042813,021730,1.89,157.59,0
042813,021731,0.9,157.59,0
042813,021732,-0.08,157.59,0
042813,021733,-0.8,157.59,0
042813,021734,-20.19,157.59,0
042813,021735,-10.65,157.585,0
042813,021736,-0.02,157.57,0
042813,021737,-1.98,157.57,0
042813,021738,-4.15,157.56,0
042813,021739,3.19,157.56,0
042813,021740,-9.02,157.56,0
042813,021741,0.56,157.56,0
042813,021742,-25.44,157.555,0
042813,021743,-43.67,157.555,0
042813,021744,-3.12,157.555,0
042813,021745,-6.89,157.53,0
042813,021746,0.68,157.54,0
042813,021747,-4.25,157.53,0
042813,021748,1.35,157.53,0
042813,021749,-6.92,157.54,0
042813,021750,-3.79,157.54,0
042813,021751,-4.23,157.53,0
042813,021752,-5.4,157.54,0
042813,021753,-2.36,157.54,0
042813,021754,-34.6,157.54,0
042813,021755,-16.81,157.54,0
042813,021756,-16.92,157.54,0
042813,021757,-8.77,157.54,0
042813,021758,-4.78,157.54,0
042813,021759,-9.52,157.53,0
042813,021800,3.66,157.53,0
042813,021801,-7.39,157.53,0
042813,021802,-7.82,157.53,0
042813,021803,5.46,157.53,0
042813,021804,12.46,157.53,0
042813,021805,5.34,157.52,0
042813,021806,-5.98,157.52,0
042813,021807,-6.89,157.52,0
042813,021808,-25.78,157.52,0
042813,021809,-5.39,157.53,0
042813,021810,1.56,157.53,0
042813,021811,2.36,157.53,0
042813,021812,10.3,157.53,0
042813,021813,9.48,157.52,0
042813,021814,-8.65,157.52,0
042813,021815,3.52,157.52,0
042813,021816,2.32,157.51,0
042813,021817,-5.33,157.51,0
042813,021818,-26.48,157.505,0
042813,021819,4.52,157.51,0
042813,021820,-3.98,157.505,0
042813,021821,-7.22,157.505,0
042813,021822,-8.21,157.505,0
042813,021823,-7.66,157.505,0
042813,021824,-1.95,157.505,0
042813,021825,-6.12,157.505,0
042813,021826,3.08,157.51,0
042813,021827,0.77,157.51,0
042813,021828,4.12,157.51,0
042813,021829,4.59,157.51,0
042813,021830,-11.86,157.52,0
042813,021831,-5.68,157.52,0
042813,021832,-10.23,157.52,0
042813,021833,-7.22,157.53,0
042813,021834,10.86,157.54,0
042813,021835,0.55,157.54,0
042813,021836,9.27,157.53,0
042813,021837,-12.44,157.53,0
042813,021838,-26.27,157.53,0
042813,021839,-4.53,157.53,0
042813,021840,-14.63,157.53,0
042813,021841,-8.54,157.53,0
042813,021842,4.26,157.53,0
042813,021843,-5.1,157.53,0
042813,021844,-4.33,157.53,0
042813,021845,1.12,157.53,0
042813,021846,14.8,157.53,0
042813,021847,19.77,157.53,0
042813,021848,13.15,157.53,0
042813,021849,14.1,157.53,0
042813,021850,15.72,157.53,0
042813,021851,15.0,157.53,0
042813,021852,18.14,157.53,0
042813,021853,-4.56,157.53,0
042813,021854,-17.58,157.54,0
042813,021855,-0.16,157.555,0
042813,021856,-7.91,157.56,0
042813,021857,-3.61,157.56,0
042813,021858,7.15,157.555,0
042813,021859,0.89,157.54,0
042813,021900,4.33,157.54,0
042813,021901,5.9,157.54,0
042813,021902,1.16,157.54,0
042813,021903,2.46,157.54,0
042813,021904,-4.28,157.54,0
042813,021905,-5.62,157.54,0
042813,021906,-22.09,157.56,0
042813,021907,-14.37,157.555,0
042813,021908,-3.89,157.53,0
042813,021909,-1.25,157.54,0
042813,021910,-4.05,157.54,0
042813,021911,-18.78,157.54,0
042813,021912,-5.17,157.54,0
042813,021913,-1.97,157.54,0
042813,021914,-4.47,157.54,0
042813,021915,-3.48,157.54,0
042813,021916,-11.1,157.53,0
042813,021917,-16.96,157.53,0
042813,021918,-5.33,157.54,0
042813,021919,3.76,157.54,0
042813,021920,-17.14,157.555,0
042813,021921,-18.15,157.54,0
042813,021922,-16.22,157.54,0
042813,021923,3.56,157.54,0
042813,021924,7.69,157.54,0
042813,021925,-16.04,157.53,0
042813,021926,17.61,157.54,0
042813,021927,10.92,157.54,0
042813,021928,1.13,157.54,0
042813,021929,-3.75,157.54,0
042813,021930,-2.96,157.54,0
042813,021931,-18.21,157.54,0
042813,021932,-22.41,157.54,0
042813,021933,-13.04,157.54,0
042813,021934,-17.12,157.54,0
042813,021935,-0.93,157.54,0
042813,021936,-3.31,157.54,0
042813,021937,-12.14,157.54,0
042813,021938,-10.12,157.54,0
042813,021939,-15.86,157.54,0
042813,021940,-14.27,157.54,0
042813,021941,5.09,157.54,0
042813,021942,-1.09,157.54,0
042813,021943,-6.33,157.54,0
042813,021944,-5.24,157.54,0
042813,021945,6.85,157.54,0
042813,021946,9.13,157.555,0
042813,021947,1.33,157.54,0
042813,021948,5.28,157.555,0
042813,021949,-1.17,157.54,0
042813,021950,-13.7,157.54,0
042813,021951,-12.6,157.54,0
042813,021952,-6.56,157.54,0
042813,021953,-7.77,157.54,0
042813,021954,-4.05,157.54,0
042813,021955,4.22,157.54,0
042813,021956,-6.13,157.54,0
042813,021957,-6.08,157.555,0
042813,021958,26.09,157.56,0
042813,021959,-9.5,157.57,0
042813,022000,-9.39,157.57,0
042813,022001,-11.08,157.57,0
042813,022002,1.56,157.57,0
042813,022003,-6.35,157.57,0
042813,022004,-19.17,157.57,0
042813,022005,-7.56,157.57,0
042813,022006,2.15,157.57,0
042813,022007,-1.88,157.57,0
042813,022008,0.29,157.57,0
042813,022009,-2.38,157.57,0
042813,022010,-19.64,157.57,0
042813,022011,-5.21,157.57,0
042813,022012,-11.3,157.57,0
042813,022013,-10.59,157.57,0
042813,022014,-6.4,157.57,0
042813,022015,1.27,157.57,0
042813,022016,1.55,157.57,0
042813,022017,-12.47,157.57,0
042813,022018,-4.66,157.585,0
042813,022019,-6.69,157.585,0
042813,022020,-4.23,157.585,0
042813,022021,-4.46,157.585,0
042813,022022,-4.33,157.585,0
042813,022023,-8.93,157.585,0
042813,022024,12.69,157.59,0
042813,022025,-24.93,157.585,0
042813,022026,-17.68,157.585,0
042813,022027,-12.13,157.585,0
042813,022028,-7.04,157.585,0
042813,022029,-2.29,157.585,0
042813,022030,-13.91,157.585,0
042813,022031,-25.85,157.585,0
042813,022032,-4.57,157.585,0
042813,022033,-7.65,157.585,0
042813,022034,0.74,157.585,0
042813,022035,-7.59,157.585,0
042813,022036,15.49,157.585,0
042813,022037,15.81,157.585,0
042813,022038,-7.02,157.585,0
042813,022039,-9.53,157.585,0
042813,022040,1.15,157.585,0
042813,022041,-5.78,157.585,0
042813,022042,-2.99,157.585,0
042813,022043,-4.17,157.585,0
042813,022044,-12.85,157.585,0
042813,022045,-7.42,157.585,0
042813,022046,-7.41,157.57,0
042813,022047,-3.47,157.585,0
042813,022048,6.44,157.585,0
042813,022049,-3.11,157.585,0
042813,022050,5.07,157.57,0
042813,022051,3.8,157.57,0
042813,022052,-4.47,157.57,0
042813,022053,-1.22,157.57,0
042813,022054,-3.51,157.57,0
042813,022055,-12.22,157.57,0
042813,022056,2.72,157.57,0
042813,022057,3.33,157.57,0
042813,022058,-25.3,157.57,0
042813,022059,-17.99,157.57,0
042813,022100,-5.55,157.57,0
042813,022101,-12.0,157.57,0
042813,022102,-28.55,157.57,0
042813,022103,-8.97,157.57,0
042813,022104,-17.62,157.57,0
042813,022105,-14.75,157.57,0
042813,022106,-18.15,157.57,0
042813,022107,-8.0,157.57,0
042813,022108,-1.59,157.585,0
042813,022109,-6.38,157.57,0
042813,022110,5.36,157.56,0
042813,022111,-3.3,157.555,0
042813,022112,-8.75,157.56,0
042813,022113,0.28,157.57,0
042813,022114,10.96,157.57,0
042813,022115,3.58,157.57,0
042813,022116,4.81,157.57,0
042813,022117,-17.27,157.57,0
042813,022118,-19.08,157.57,0
042813,022119,-22.03,157.57,0
042813,022120,-16.38,157.57,0
042813,022121,-7.08,157.57,0
042813,022122,5.81,157.57,0
042813,022123,0.13,157.57,0
042813,022124,-12.31,157.57,0
042813,022125,-4.23,157.57,0
042813,022126,-2.03,157.57,0
042813,022127,3.11,157.57,0
042813,022128,2.86,157.57,0
042813,022129,1.66,157.57,0
